./dataset/MMU-Iris-2/620103.bmp,./dataset/MMU-Iris-2/620105.bmp,1
./dataset/MMU-Iris-2/620104.bmp,./dataset/MMU-Iris-2/620105.bmp,1
./dataset/MMU-Iris-2/630101.bmp,./dataset/MMU-Iris-2/630102.bmp,1
./dataset/MMU-Iris-2/630101.bmp,./dataset/MMU-Iris-2/630103.bmp,1
./dataset/MMU-Iris-2/630101.bmp,./dataset/MMU-Iris-2/630104.bmp,1
./dataset/MMU-Iris-2/630101.bmp,./dataset/MMU-Iris-2/630105.bmp,1
./dataset/MMU-Iris-2/630102.bmp,./dataset/MMU-Iris-2/630103.bmp,1
./dataset/MMU-Iris-2/630102.bmp,./dataset/MMU-Iris-2/630104.bmp,1
./dataset/MMU-Iris-2/630102.bmp,./dataset/MMU-Iris-2/630105.bmp,1
./dataset/MMU-Iris-2/630103.bmp,./dataset/MMU-Iris-2/630104.bmp,1
./dataset/MMU-Iris-2/630103.bmp,./dataset/MMU-Iris-2/630105.bmp,1
./dataset/MMU-Iris-2/630104.bmp,./dataset/MMU-Iris-2/630105.bmp,1
./dataset/MMU-Iris-2/640101.bmp,./dataset/MMU-Iris-2/640102.bmp,1
./dataset/MMU-Iris-2/640101.bmp,./dataset/MMU-Iris-2/640103.bmp,1
./dataset/MMU-Iris-2/640101.bmp,./dataset/MMU-Iris-2/640104.bmp,1
./dataset/MMU-Iris-2/640101.bmp,./dataset/MMU-Iris-2/640105.bmp,1
./dataset/MMU-Iris-2/640102.bmp,./dataset/MMU-Iris-2/640103.bmp,1
./dataset/MMU-Iris-2/640102.bmp,./dataset/MMU-Iris-2/640104.bmp,1
./dataset/MMU-Iris-2/640102.bmp,./dataset/MMU-Iris-2/640105.bmp,1
./dataset/MMU-Iris-2/640103.bmp,./dataset/MMU-Iris-2/640104.bmp,1
./dataset/MMU-Iris-2/640103.bmp,./dataset/MMU-Iris-2/640105.bmp,1
./dataset/MMU-Iris-2/640104.bmp,./dataset/MMU-Iris-2/640105.bmp,1
./dataset/MMU-Iris-2/650101.bmp,./dataset/MMU-Iris-2/650102.bmp,1
./dataset/MMU-Iris-2/650101.bmp,./dataset/MMU-Iris-2/650103.bmp,1
./dataset/MMU-Iris-2/650101.bmp,./dataset/MMU-Iris-2/650104.bmp,1
./dataset/MMU-Iris-2/650101.bmp,./dataset/MMU-Iris-2/650105.bmp,1
./dataset/MMU-Iris-2/650102.bmp,./dataset/MMU-Iris-2/650103.bmp,1
./dataset/MMU-Iris-2/650102.bmp,./dataset/MMU-Iris-2/650104.bmp,1
./dataset/MMU-Iris-2/650102.bmp,./dataset/MMU-Iris-2/650105.bmp,1
./dataset/MMU-Iris-2/650103.bmp,./dataset/MMU-Iris-2/650104.bmp,1
./dataset/MMU-Iris-2/650103.bmp,./dataset/MMU-Iris-2/650105.bmp,1
./dataset/MMU-Iris-2/650104.bmp,./dataset/MMU-Iris-2/650105.bmp,1
./dataset/MMU-Iris-2/660101.bmp,./dataset/MMU-Iris-2/660102.bmp,1
./dataset/MMU-Iris-2/660101.bmp,./dataset/MMU-Iris-2/660103.bmp,1
./dataset/MMU-Iris-2/660101.bmp,./dataset/MMU-Iris-2/660104.bmp,1
./dataset/MMU-Iris-2/660101.bmp,./dataset/MMU-Iris-2/660105.bmp,1
./dataset/MMU-Iris-2/660102.bmp,./dataset/MMU-Iris-2/660103.bmp,1
./dataset/MMU-Iris-2/660102.bmp,./dataset/MMU-Iris-2/660104.bmp,1
./dataset/MMU-Iris-2/660102.bmp,./dataset/MMU-Iris-2/660105.bmp,1
./dataset/MMU-Iris-2/660103.bmp,./dataset/MMU-Iris-2/660104.bmp,1
./dataset/MMU-Iris-2/660103.bmp,./dataset/MMU-Iris-2/660105.bmp,1
./dataset/MMU-Iris-2/660104.bmp,./dataset/MMU-Iris-2/660105.bmp,1
./dataset/MMU-Iris-2/670101.bmp,./dataset/MMU-Iris-2/670102.bmp,1
./dataset/MMU-Iris-2/670101.bmp,./dataset/MMU-Iris-2/670103.bmp,1
./dataset/MMU-Iris-2/670101.bmp,./dataset/MMU-Iris-2/670104.bmp,1
./dataset/MMU-Iris-2/670101.bmp,./dataset/MMU-Iris-2/670105.bmp,1
./dataset/MMU-Iris-2/670102.bmp,./dataset/MMU-Iris-2/670103.bmp,1
./dataset/MMU-Iris-2/670102.bmp,./dataset/MMU-Iris-2/670104.bmp,1
./dataset/MMU-Iris-2/670102.bmp,./dataset/MMU-Iris-2/670105.bmp,1
./dataset/MMU-Iris-2/670103.bmp,./dataset/MMU-Iris-2/670104.bmp,1
./dataset/MMU-Iris-2/670103.bmp,./dataset/MMU-Iris-2/670105.bmp,1
./dataset/MMU-Iris-2/670104.bmp,./dataset/MMU-Iris-2/670105.bmp,1
./dataset/MMU-Iris-2/680101.bmp,./dataset/MMU-Iris-2/680102.bmp,1
./dataset/MMU-Iris-2/680101.bmp,./dataset/MMU-Iris-2/680103.bmp,1
./dataset/MMU-Iris-2/680101.bmp,./dataset/MMU-Iris-2/680104.bmp,1
./dataset/MMU-Iris-2/680101.bmp,./dataset/MMU-Iris-2/680105.bmp,1
./dataset/MMU-Iris-2/680102.bmp,./dataset/MMU-Iris-2/680103.bmp,1
./dataset/MMU-Iris-2/680102.bmp,./dataset/MMU-Iris-2/680104.bmp,1
./dataset/MMU-Iris-2/680102.bmp,./dataset/MMU-Iris-2/680105.bmp,1
./dataset/MMU-Iris-2/680103.bmp,./dataset/MMU-Iris-2/680104.bmp,1
./dataset/MMU-Iris-2/680103.bmp,./dataset/MMU-Iris-2/680105.bmp,1
./dataset/MMU-Iris-2/680104.bmp,./dataset/MMU-Iris-2/680105.bmp,1
./dataset/MMU-Iris-2/690101.bmp,./dataset/MMU-Iris-2/690102.bmp,1
./dataset/MMU-Iris-2/690101.bmp,./dataset/MMU-Iris-2/690103.bmp,1
./dataset/MMU-Iris-2/690101.bmp,./dataset/MMU-Iris-2/690104.bmp,1
./dataset/MMU-Iris-2/690101.bmp,./dataset/MMU-Iris-2/690105.bmp,1
./dataset/MMU-Iris-2/690102.bmp,./dataset/MMU-Iris-2/690103.bmp,1
./dataset/MMU-Iris-2/690102.bmp,./dataset/MMU-Iris-2/690104.bmp,1
./dataset/MMU-Iris-2/690102.bmp,./dataset/MMU-Iris-2/690105.bmp,1
./dataset/MMU-Iris-2/690103.bmp,./dataset/MMU-Iris-2/690104.bmp,1
./dataset/MMU-Iris-2/690103.bmp,./dataset/MMU-Iris-2/690105.bmp,1
./dataset/MMU-Iris-2/690104.bmp,./dataset/MMU-Iris-2/690105.bmp,1
./dataset/MMU-Iris-2/700101.bmp,./dataset/MMU-Iris-2/700102.bmp,1
./dataset/MMU-Iris-2/700101.bmp,./dataset/MMU-Iris-2/700103.bmp,1
./dataset/MMU-Iris-2/700101.bmp,./dataset/MMU-Iris-2/700104.bmp,1
./dataset/MMU-Iris-2/700101.bmp,./dataset/MMU-Iris-2/700105.bmp,1
./dataset/MMU-Iris-2/700102.bmp,./dataset/MMU-Iris-2/700103.bmp,1
./dataset/MMU-Iris-2/700102.bmp,./dataset/MMU-Iris-2/700104.bmp,1
./dataset/MMU-Iris-2/700102.bmp,./dataset/MMU-Iris-2/700105.bmp,1
./dataset/MMU-Iris-2/700103.bmp,./dataset/MMU-Iris-2/700104.bmp,1
./dataset/MMU-Iris-2/700103.bmp,./dataset/MMU-Iris-2/700105.bmp,1
./dataset/MMU-Iris-2/700104.bmp,./dataset/MMU-Iris-2/700105.bmp,1
./dataset/MMU-Iris-2/710101.bmp,./dataset/MMU-Iris-2/710102.bmp,1
./dataset/MMU-Iris-2/710101.bmp,./dataset/MMU-Iris-2/710103.bmp,1
./dataset/MMU-Iris-2/710101.bmp,./dataset/MMU-Iris-2/710104.bmp,1
./dataset/MMU-Iris-2/710101.bmp,./dataset/MMU-Iris-2/710105.bmp,1
./dataset/MMU-Iris-2/710102.bmp,./dataset/MMU-Iris-2/710103.bmp,1
./dataset/MMU-Iris-2/710102.bmp,./dataset/MMU-Iris-2/710104.bmp,1
./dataset/MMU-Iris-2/710102.bmp,./dataset/MMU-Iris-2/710105.bmp,1
./dataset/MMU-Iris-2/710103.bmp,./dataset/MMU-Iris-2/710104.bmp,1
./dataset/MMU-Iris-2/710103.bmp,./dataset/MMU-Iris-2/710105.bmp,1
./dataset/MMU-Iris-2/710104.bmp,./dataset/MMU-Iris-2/710105.bmp,1
./dataset/MMU-Iris-2/720101.bmp,./dataset/MMU-Iris-2/720102.bmp,1
./dataset/MMU-Iris-2/720101.bmp,./dataset/MMU-Iris-2/720103.bmp,1
./dataset/MMU-Iris-2/720101.bmp,./dataset/MMU-Iris-2/720104.bmp,1
./dataset/MMU-Iris-2/720101.bmp,./dataset/MMU-Iris-2/720105.bmp,1
./dataset/MMU-Iris-2/720102.bmp,./dataset/MMU-Iris-2/720103.bmp,1
./dataset/MMU-Iris-2/720102.bmp,./dataset/MMU-Iris-2/720104.bmp,1
./dataset/MMU-Iris-2/720102.bmp,./dataset/MMU-Iris-2/720105.bmp,1
./dataset/MMU-Iris-2/720103.bmp,./dataset/MMU-Iris-2/720104.bmp,1
./dataset/MMU-Iris-2/720103.bmp,./dataset/MMU-Iris-2/720105.bmp,1
./dataset/MMU-Iris-2/720104.bmp,./dataset/MMU-Iris-2/720105.bmp,1
./dataset/MMU-Iris-2/730101.bmp,./dataset/MMU-Iris-2/730102.bmp,1
./dataset/MMU-Iris-2/730101.bmp,./dataset/MMU-Iris-2/730103.bmp,1
./dataset/MMU-Iris-2/730101.bmp,./dataset/MMU-Iris-2/730104.bmp,1
./dataset/MMU-Iris-2/730101.bmp,./dataset/MMU-Iris-2/730105.bmp,1
./dataset/MMU-Iris-2/730102.bmp,./dataset/MMU-Iris-2/730103.bmp,1
./dataset/MMU-Iris-2/730102.bmp,./dataset/MMU-Iris-2/730104.bmp,1
./dataset/MMU-Iris-2/730102.bmp,./dataset/MMU-Iris-2/730105.bmp,1
./dataset/MMU-Iris-2/730103.bmp,./dataset/MMU-Iris-2/730104.bmp,1
./dataset/MMU-Iris-2/730103.bmp,./dataset/MMU-Iris-2/730105.bmp,1
./dataset/MMU-Iris-2/730104.bmp,./dataset/MMU-Iris-2/730105.bmp,1
./dataset/MMU-Iris-2/740101.bmp,./dataset/MMU-Iris-2/740102.bmp,1
./dataset/MMU-Iris-2/740101.bmp,./dataset/MMU-Iris-2/740103.bmp,1
./dataset/MMU-Iris-2/740101.bmp,./dataset/MMU-Iris-2/740104.bmp,1
./dataset/MMU-Iris-2/740101.bmp,./dataset/MMU-Iris-2/740105.bmp,1
./dataset/MMU-Iris-2/740102.bmp,./dataset/MMU-Iris-2/740103.bmp,1
./dataset/MMU-Iris-2/740102.bmp,./dataset/MMU-Iris-2/740104.bmp,1
./dataset/MMU-Iris-2/740102.bmp,./dataset/MMU-Iris-2/740105.bmp,1
./dataset/MMU-Iris-2/740103.bmp,./dataset/MMU-Iris-2/740104.bmp,1
./dataset/MMU-Iris-2/740103.bmp,./dataset/MMU-Iris-2/740105.bmp,1
./dataset/MMU-Iris-2/740104.bmp,./dataset/MMU-Iris-2/740105.bmp,1
./dataset/MMU-Iris-2/750101.bmp,./dataset/MMU-Iris-2/750102.bmp,1
./dataset/MMU-Iris-2/750101.bmp,./dataset/MMU-Iris-2/750103.bmp,1
./dataset/MMU-Iris-2/750101.bmp,./dataset/MMU-Iris-2/750104.bmp,1
./dataset/MMU-Iris-2/750101.bmp,./dataset/MMU-Iris-2/750105.bmp,1
./dataset/MMU-Iris-2/750102.bmp,./dataset/MMU-Iris-2/750103.bmp,1
./dataset/MMU-Iris-2/750102.bmp,./dataset/MMU-Iris-2/750104.bmp,1
./dataset/MMU-Iris-2/750102.bmp,./dataset/MMU-Iris-2/750105.bmp,1
./dataset/MMU-Iris-2/750103.bmp,./dataset/MMU-Iris-2/750104.bmp,1
./dataset/MMU-Iris-2/750103.bmp,./dataset/MMU-Iris-2/750105.bmp,1
./dataset/MMU-Iris-2/750104.bmp,./dataset/MMU-Iris-2/750105.bmp,1
./dataset/MMU-Iris-2/760101.bmp,./dataset/MMU-Iris-2/760102.bmp,1
./dataset/MMU-Iris-2/760101.bmp,./dataset/MMU-Iris-2/760103.bmp,1
./dataset/MMU-Iris-2/760101.bmp,./dataset/MMU-Iris-2/760104.bmp,1
./dataset/MMU-Iris-2/760101.bmp,./dataset/MMU-Iris-2/760105.bmp,1
./dataset/MMU-Iris-2/760102.bmp,./dataset/MMU-Iris-2/760103.bmp,1
./dataset/MMU-Iris-2/760102.bmp,./dataset/MMU-Iris-2/760104.bmp,1
./dataset/MMU-Iris-2/760102.bmp,./dataset/MMU-Iris-2/760105.bmp,1
./dataset/MMU-Iris-2/760103.bmp,./dataset/MMU-Iris-2/760104.bmp,1
./dataset/MMU-Iris-2/760103.bmp,./dataset/MMU-Iris-2/760105.bmp,1
./dataset/MMU-Iris-2/760104.bmp,./dataset/MMU-Iris-2/760105.bmp,1
./dataset/MMU-Iris-2/770101.bmp,./dataset/MMU-Iris-2/770102.bmp,1
./dataset/MMU-Iris-2/770101.bmp,./dataset/MMU-Iris-2/770103.bmp,1
./dataset/MMU-Iris-2/770101.bmp,./dataset/MMU-Iris-2/770104.bmp,1
./dataset/MMU-Iris-2/770101.bmp,./dataset/MMU-Iris-2/770105.bmp,1
./dataset/MMU-Iris-2/770102.bmp,./dataset/MMU-Iris-2/770103.bmp,1
./dataset/MMU-Iris-2/770102.bmp,./dataset/MMU-Iris-2/770104.bmp,1
./dataset/MMU-Iris-2/770102.bmp,./dataset/MMU-Iris-2/770105.bmp,1
./dataset/MMU-Iris-2/770103.bmp,./dataset/MMU-Iris-2/770104.bmp,1
./dataset/MMU-Iris-2/770103.bmp,./dataset/MMU-Iris-2/770105.bmp,1
./dataset/MMU-Iris-2/770104.bmp,./dataset/MMU-Iris-2/770105.bmp,1
./dataset/MMU-Iris-2/780101.bmp,./dataset/MMU-Iris-2/780102.bmp,1
./dataset/MMU-Iris-2/780101.bmp,./dataset/MMU-Iris-2/780103.bmp,1
./dataset/MMU-Iris-2/780101.bmp,./dataset/MMU-Iris-2/780104.bmp,1
./dataset/MMU-Iris-2/780101.bmp,./dataset/MMU-Iris-2/780105.bmp,1
./dataset/MMU-Iris-2/780102.bmp,./dataset/MMU-Iris-2/780103.bmp,1
./dataset/MMU-Iris-2/780102.bmp,./dataset/MMU-Iris-2/780104.bmp,1
./dataset/MMU-Iris-2/780102.bmp,./dataset/MMU-Iris-2/780105.bmp,1
./dataset/MMU-Iris-2/780103.bmp,./dataset/MMU-Iris-2/780104.bmp,1
./dataset/MMU-Iris-2/780103.bmp,./dataset/MMU-Iris-2/780105.bmp,1
./dataset/MMU-Iris-2/780104.bmp,./dataset/MMU-Iris-2/780105.bmp,1
./dataset/MMU-Iris-2/790101.bmp,./dataset/MMU-Iris-2/790102.bmp,1
./dataset/MMU-Iris-2/790101.bmp,./dataset/MMU-Iris-2/790103.bmp,1
./dataset/MMU-Iris-2/790101.bmp,./dataset/MMU-Iris-2/790104.bmp,1
./dataset/MMU-Iris-2/790101.bmp,./dataset/MMU-Iris-2/790105.bmp,1
./dataset/MMU-Iris-2/790102.bmp,./dataset/MMU-Iris-2/790103.bmp,1
./dataset/MMU-Iris-2/790102.bmp,./dataset/MMU-Iris-2/790104.bmp,1
./dataset/MMU-Iris-2/790102.bmp,./dataset/MMU-Iris-2/790105.bmp,1
./dataset/MMU-Iris-2/790103.bmp,./dataset/MMU-Iris-2/790104.bmp,1
./dataset/MMU-Iris-2/790103.bmp,./dataset/MMU-Iris-2/790105.bmp,1
./dataset/MMU-Iris-2/790104.bmp,./dataset/MMU-Iris-2/790105.bmp,1
